"2019","경기도","김포시","통진읍",44,26,16,2,0,2,5,18,12,7,0,5,2,16,10,11,0,0,0,0,0,0,0,0,1,0,1,7,3,5,3,4,3,8,4,0,3,1,0,0,1
"2019","대구광역시","동구","도동",5,4,1,0,0,0,0,2,3,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2019","대구광역시","수성구","신매동",61,20,39,2,0,0,7,13,38,3,1,12,10,10,7,18,3,0,0,0,0,0,0,0,0,1,6,4,5,12,7,6,5,6,3,2,1,1,0,0,2
"2019","광주광역시","광산구","송정동",29,16,10,3,0,0,10,9,6,4,1,3,6,6,3,9,1,0,0,0,0,0,0,0,0,0,1,4,0,0,3,1,3,2,7,3,2,3,0,0,0
"2019","경기도","고양시 일산서구","탄현동",48,21,25,2,0,3,11,15,11,8,2,4,15,13,5,7,2,0,0,0,0,0,0,0,0,2,2,1,5,10,3,2,4,7,5,2,0,2,2,1,0
"2019","경기도","화성시","송산면",43,27,16,0,0,0,2,10,15,16,0,6,8,8,10,11,0,0,0,0,0,0,0,0,1,0,6,7,1,4,5,0,7,7,2,0,1,1,1,0,0
"2019","경상북도","포항시 북구","신광면",2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2019","서울특별시","마포구","염리동",19,9,10,0,0,0,2,5,6,6,1,4,4,2,4,4,0,0,0,0,0,0,0,0,0,0,2,5,2,2,1,0,2,0,1,1,1,1,0,0,1
"2019","서울특별시","중구","서소문동",38,16,17,5,0,1,7,5,14,11,0,4,10,10,6,8,0,0,0,0,0,0,0,0,0,2,5,5,4,4,6,3,4,3,1,1,0,0,0,0,0
"2019","경기도","수원시 장안구","영화동",36,18,18,0,0,0,6,11,9,10,2,5,6,7,9,3,4,0,1,0,0,0,0,0,1,0,0,2,4,5,5,3,6,2,1,4,2,0,0,0,0
"2019","울산광역시","중구","반구동",25,11,10,4,0,0,5,6,9,5,0,7,11,4,2,1,0,0,0,0,0,0,0,0,0,0,5,2,3,3,1,1,0,2,3,3,1,1,0,0,0
"2019","경기도","부천시","원종동",68,29,33,6,0,0,2,19,22,25,1,9,17,9,16,12,4,0,0,0,0,0,0,0,1,0,3,11,11,7,4,7,6,5,4,4,0,1,0,1,3
"2019","경상북도","포항시 남구","대잠동",11,5,5,1,0,0,1,2,6,2,0,1,3,1,4,2,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,1,1,1,0,0,1,0,1,0,0
"2019","전라북도","무주군","무주읍",12,9,3,0,0,0,0,4,7,1,0,1,3,5,1,1,1,0,0,0,0,0,0,0,1,0,2,1,1,1,1,2,0,0,0,1,0,2,0,0,0
"2019","전라북도","익산시","금마면",16,9,6,1,0,0,2,4,9,1,0,0,3,6,5,2,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,0,1,2,2,2,0,0,0,0,0
"2019","전라남도","무안군","삼향읍",42,19,20,3,0,0,6,16,13,7,1,8,11,6,7,8,1,0,0,0,0,0,0,0,0,0,7,2,3,1,5,5,1,2,7,6,0,2,1,0,0
"2019","전라북도","남원시","내척동",1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2019","대구광역시","수성구","중동",41,17,22,2,0,0,8,11,16,6,0,15,5,13,2,6,0,0,0,0,0,0,0,0,0,0,1,4,8,7,3,4,5,4,1,3,0,0,1,0,0
"2019","경기도","화성시","정남면",35,24,6,5,0,0,3,9,13,10,1,4,11,7,6,4,2,0,0,0,0,0,0,0,1,0,5,1,4,3,4,3,4,4,0,1,3,2,0,0,0
"2019","강원도","강릉시","주문진읍",18,10,8,0,0,1,7,4,5,1,0,2,0,5,9,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,5,5,0,0,0,0,0,0
"2019","경상북도","영덕군","영해면",5,1,3,1,0,0,1,2,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0
"2019","경상북도","청송군","청송읍",9,4,5,0,0,0,0,3,3,3,0,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,1,1,0,0,0,1,0
"2019","울산광역시","울주군","온산읍",55,28,17,10,0,1,4,11,25,14,0,15,9,5,15,7,4,0,0,0,1,0,0,0,0,2,4,5,10,6,10,4,2,1,3,0,2,3,2,0,0
"2019","부산광역시","해운대구","중동",43,14,24,5,0,0,7,15,9,12,1,7,8,5,7,11,4,0,1,1,0,0,0,0,1,0,3,5,3,3,3,6,3,3,2,4,3,1,1,0,0
"2019","경기도","하남시","신장동",62,23,37,2,0,0,12,15,20,15,1,14,10,12,5,16,4,1,0,0,0,0,0,0,0,0,6,0,10,1,10,5,5,12,1,3,3,2,0,2,1
"2019","경기도","이천시","송정동",3,3,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"2019","경기도","용인시 처인구","유방동",28,12,12,4,0,0,1,11,8,8,0,5,2,6,3,10,2,0,0,0,0,0,0,0,0,1,1,0,3,3,3,2,1,5,1,2,1,5,0,0,0
"2019","경상남도","고성군","마암면",6,6,0,0,0,0,2,2,2,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0
"2019","경상남도","밀양시","내이동",16,7,7,2,0,0,2,7,5,2,0,4,1,6,2,3,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,6,1,0,2,0,0,0,0,0
"2019","경상북도","포항시 북구","학산동",6,3,3,0,0,0,1,2,0,3,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0
"2019","서울특별시","동대문구","전농동",71,35,32,4,0,0,9,19,29,14,0,17,13,11,15,12,3,0,0,0,0,1,1,1,0,2,7,9,8,4,9,2,6,3,5,8,2,1,0,0,2
"2019","광주광역시","남구","진월동",34,7,25,2,0,0,10,14,7,3,1,4,7,6,9,6,1,0,0,0,0,0,0,0,0,1,2,4,3,8,2,3,2,2,2,0,1,1,2,1,0
"2019","경기도","화성시","마도면",21,13,6,2,0,0,2,5,8,6,0,5,5,2,4,5,0,0,0,0,0,0,0,0,0,1,0,3,1,3,3,4,3,1,1,0,1,0,0,0,0
"2019","강원도","강릉시","입암동",20,10,7,3,0,0,5,2,6,7,0,2,8,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,5,4,1,0,1,0,1,1
"2019","충청북도","청주시 청원구","사천동",8,3,4,1,0,0,0,2,5,1,0,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,1,1,0,0,0,0,0
"2019","경상북도","포항시 북구","환호동",7,5,0,2,0,0,1,3,2,1,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0
"2019","울산광역시","남구","삼산동",68,34,28,6,0,1,12,19,17,19,2,14,8,14,13,12,5,0,0,0,0,0,0,0,0,1,8,10,8,4,5,6,7,6,5,0,2,3,1,1,1
"2019","부산광역시","서구","토성동4가",4,2,2,0,0,0,1,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"2019","경기도","화성시","비봉면",20,14,5,1,0,0,4,5,5,6,0,3,5,2,5,1,4,1,0,0,0,0,0,0,0,0,3,3,2,2,3,2,1,1,1,0,0,0,1,0,0
"2019","경기도","수원시 장안구","송죽동",22,11,10,1,0,0,1,9,8,4,0,7,2,3,6,3,1,0,0,0,0,0,0,0,0,0,0,2,2,4,2,6,0,3,0,2,0,0,0,0,1
"2019","경상북도","경산시","백천동",9,6,2,1,0,0,1,4,3,1,0,1,1,1,3,3,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,1,2,0,0,0,0,0,0,0
"2019","경상북도","안동시","풍천면",11,4,4,3,0,0,1,4,5,1,0,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,0,0,0,0,0,0
"2019","전라북도","정읍시","연지동",15,10,5,0,0,0,4,8,0,3,0,2,3,4,3,3,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,2,1,2,3,1,0,0,0,0,0
"2019","전라북도","완주군","소양면",8,1,6,1,0,0,0,5,2,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0
"2019","제주특별자치도","서귀포시","중문동",6,5,1,0,0,0,0,5,1,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0
"2019","충청북도","제천시","동현동",2,2,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"2019","전라남도","영암군","삼호읍",30,23,4,3,0,0,4,12,8,6,0,10,4,7,5,4,0,1,1,0,0,0,0,0,0,0,3,1,2,0,1,4,2,9,3,1,1,0,1,0,0
"2019","대구광역시","동구","율암동",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2019","전라남도","영암군","미암면",1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"2019","충청북도","제천시","영천동",4,3,1,0,0,0,0,0,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
"2019","경상북도","경주시","동천동",33,23,10,0,0,0,3,13,9,8,0,4,9,8,6,6,0,0,1,0,0,0,0,0,0,0,0,3,7,4,4,0,0,0,2,3,0,4,4,1,0
"2019","경기도","의정부시","녹양동",14,3,9,2,0,0,1,7,3,3,1,2,1,3,1,4,2,0,1,0,0,0,0,0,1,1,2,0,0,1,3,1,1,1,1,1,0,0,0,0,0
"2019","경기도","양주시","만송동",15,5,9,1,0,0,0,8,6,1,2,3,0,4,2,4,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,3,1,0,1,0,0,1,2,0,0
"2019","강원도","영월군","영월읍",45,18,26,1,0,0,5,12,21,7,0,8,10,10,7,8,2,0,0,0,0,0,0,0,0,2,5,8,7,3,2,5,1,4,2,2,2,2,0,0,0
"2019","경기도","수원시 권선구","곡반정동",29,20,6,3,0,0,8,5,7,9,3,4,7,4,2,9,0,0,0,0,0,0,0,1,2,3,2,2,0,4,4,0,3,1,0,3,2,0,2,0,0
"2019","부산광역시","해운대구","송정동",17,12,5,0,0,0,0,7,7,3,0,1,4,2,4,5,1,0,0,0,0,1,0,0,0,0,2,1,2,1,0,2,5,0,1,1,0,0,0,1,0
"2019","대전광역시","서구","괴정동",28,11,15,2,0,0,0,13,6,9,0,5,5,8,3,4,3,2,0,0,0,0,1,0,2,0,1,4,0,3,2,2,2,0,0,2,3,3,0,0,1
"2019","울산광역시","북구","명촌동",16,7,4,5,0,0,0,4,9,3,0,5,2,2,4,3,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,4,0,1,0,1,0,0,0,1,0
"2019","경상남도","통영시","미수동",20,10,10,0,0,0,1,2,15,2,0,2,4,6,2,5,1,0,1,0,0,0,0,0,0,0,1,6,4,0,0,2,1,0,1,2,1,1,0,0,0
"2019","전라북도","익산시","부송동",30,8,19,3,0,0,0,16,5,9,0,3,11,2,6,3,5,0,1,0,1,0,0,0,0,1,1,1,3,3,6,1,4,3,1,2,0,1,1,0,0
"2019","서울특별시","강남구","세곡동",21,10,8,3,0,0,0,6,7,8,0,5,2,4,6,3,1,0,0,0,1,0,0,0,0,0,4,3,3,1,2,0,2,0,1,0,0,1,0,2,1
"2019","경상남도","창원시 진해구","마천동",3,2,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
"2019","대전광역시","유성구","교촌동",13,6,5,2,0,0,1,2,8,2,1,5,2,0,1,3,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,1,2,0,0,0,1,0,0
"2019","대전광역시","대덕구","중리동",33,13,18,2,0,0,2,13,12,6,2,8,5,6,5,7,0,0,0,0,0,0,0,0,0,0,4,2,2,4,6,6,3,0,2,1,2,1,0,0,0
"2019","경상남도","창원시 마산합포구","창포동3가",2,2,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"2019","서울특별시","중구","태평로2가",24,13,8,3,0,0,2,3,13,6,0,7,8,5,2,2,0,0,0,0,0,0,0,0,0,0,3,3,4,3,2,6,1,2,0,0,0,0,0,0,0
"2019","부산광역시","중구","대청동1가",1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019","경기도","이천시","장호원읍",19,5,13,1,0,0,2,9,4,4,0,7,2,2,4,2,2,0,0,0,0,0,0,0,0,0,2,0,1,2,4,1,1,2,5,0,1,0,0,0,0
"2019","경상북도","경산시","와촌면",7,6,1,0,0,0,0,2,0,5,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,2,0,0,0,0,0
"2019","전라남도","해남군","해남읍",31,17,12,2,0,0,1,13,13,4,2,8,8,6,1,5,1,0,0,2,0,0,0,0,0,0,4,0,5,6,1,2,4,1,0,3,1,1,1,0,0
"2019","전라북도","전주시 덕진구","장동",14,10,3,1,0,0,1,4,5,4,1,2,1,4,0,5,1,0,0,0,0,0,0,1,0,0,0,3,0,1,2,0,1,1,0,1,1,2,0,1,0
"2019","충청남도","천안시 동남구","광덕면",8,5,2,1,0,0,0,3,3,2,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,2,0,0
"2019","대전광역시","서구","만년동",16,7,8,1,0,0,0,4,8,4,0,3,5,1,1,3,3,0,0,0,0,1,0,0,0,0,1,1,5,1,1,0,0,1,2,0,2,1,0,0,0
"2019","광주광역시","서구","금호동",39,17,21,1,0,0,16,7,7,9,0,12,6,5,6,6,4,0,1,0,0,0,0,0,0,1,4,4,3,2,3,5,3,4,4,3,1,1,0,0,0
"2019","충청남도","태안군","태안읍",30,19,8,3,0,0,0,2,22,6,0,4,6,3,9,8,0,0,0,0,0,0,0,0,0,0,2,2,11,2,2,1,4,1,1,0,2,0,1,1,0
"2019","경상북도","경주시","황성동",20,9,11,0,0,0,5,9,3,3,3,0,3,2,2,8,2,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,1,1,0,2,0,0
"2019","대전광역시","동구","낭월동",6,3,2,1,0,0,0,2,2,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0
"2019","경상북도","안동시","송천동",8,2,5,1,0,0,0,6,1,1,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,3,0,0,0,0,0
"2019","경기도","수원시 팔달구","팔달로1가",5,2,3,0,0,0,2,1,1,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0
"2019","광주광역시","북구","매곡동",12,4,5,3,0,0,2,6,1,3,0,3,1,2,2,4,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,0,1,0,1,1,0,0,1,0
"2019","경기도","연천군","전곡읍",13,6,5,2,0,1,2,5,3,2,0,1,2,3,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,1,0,0,1,0,0,2,0,0,0
"2019","서울특별시","중구","황학동",18,11,4,3,0,0,2,8,7,1,1,4,4,4,3,1,1,0,0,0,0,0,0,0,0,0,3,2,2,1,0,1,3,1,1,2,1,1,0,0,0
"2019","경상남도","사천시","송포동",2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"2019","경기도","양주시","회정동",118,80,31,7,0,0,1,3,108,6,2,31,20,20,26,19,0,0,0,0,0,0,0,0,0,3,12,22,16,12,14,8,11,8,8,1,1,1,0,1,0
"2019","서울특별시","종로구","효제동",7,7,0,0,0,0,0,0,3,4,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0
"2019","경상남도","김해시","봉황동",298,137,156,5,0,0,7,5,271,15,5,59,59,61,51,57,6,2,1,1,0,0,0,0,1,4,23,54,38,44,37,33,12,16,16,11,3,2,0,0,0
"2019","서울특별시","성동구","송정동",14,6,5,3,0,0,1,3,7,3,0,3,3,3,1,4,0,0,0,0,0,0,0,0,0,1,4,3,0,1,0,1,0,0,1,1,2,0,0,0,0
"2019","경기도","양주시","옥정동",21,11,9,1,0,0,3,6,8,4,0,2,6,4,2,6,1,0,0,0,0,0,0,0,0,0,1,0,2,3,2,3,3,0,0,3,2,1,1,0,0
"2019","서울특별시","은평구","진관동",79,27,42,10,0,0,9,11,42,17,1,19,18,11,11,17,2,0,0,0,0,0,0,0,0,1,3,10,13,16,9,1,12,6,1,4,1,1,0,1,0
"2019","경상남도","김해시","관동동",14,6,7,1,0,1,2,3,5,3,0,0,5,3,0,5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,0,2,2,0,1,2,0,0,0
"2019","전라남도","순천시","조곡동",6,1,4,1,0,0,2,2,2,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0
"2019","전라남도","여수시","화장동",7,6,1,0,0,0,0,4,1,2,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0
"2019","충청남도","아산시","용화동",9,4,5,0,0,0,0,3,4,2,0,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,1,1,0,0,1,0
"2019","경기도","시흥시","은행동",45,12,29,4,0,0,5,14,13,13,0,7,8,8,9,13,0,0,0,0,1,0,0,0,2,0,5,4,2,3,8,5,3,4,3,4,0,0,0,0,1
"2019","경기도","안성시","인지동",4,2,2,0,0,0,1,1,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
"2019","경기도","김포시","하성면",24,15,8,1,0,0,4,8,3,9,2,2,5,3,6,6,0,0,0,0,0,0,0,0,0,1,2,1,3,5,0,1,1,3,1,3,0,0,0,1,2
"2019","울산광역시","중구","우정동",17,9,6,2,0,0,3,3,5,6,0,8,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,0,2,0,0,2,1,1,2,1
"2019","경상북도","김천시","율곡동",27,17,8,2,0,0,3,12,6,6,0,6,7,3,7,4,0,2,0,0,0,0,0,0,1,0,2,1,4,3,3,1,3,2,4,1,0,0,0,0,0
"2019","강원도","삼척시","정하동",2,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"2019","충청북도","청주시 흥덕구","운천동",13,4,4,5,0,0,0,1,4,8,0,3,1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,4,4,0,2,0,1,0,1,0,0,0,0,0,0
"2019","서울특별시","용산구","용산동2가",27,14,5,8,0,0,3,4,15,5,0,5,6,8,4,4,0,0,1,0,0,0,0,0,0,3,4,2,1,4,6,1,1,1,1,2,0,0,0,0,0
"2019","경상남도","창원시 마산합포구","교방동",21,8,13,0,0,0,0,7,6,8,0,3,8,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,3,4,2,2,3,0,0
"2019","경상북도","영천시","망정동",9,4,4,1,0,0,1,3,2,3,0,0,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,2,0,0,0,0,1,0,1
"2019","세종특별자치시","세종특별자치시","종촌동",12,4,8,0,0,0,0,4,4,4,0,3,3,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,3,0,1,0
"2019","경상북도","예천군","예천읍",17,9,8,0,0,0,1,7,6,3,0,3,5,2,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,3,0,4,1,0,1,2,0
"2019","부산광역시","강서구","송정동",20,14,5,1,0,0,5,4,6,5,0,7,6,1,3,3,0,0,1,0,0,0,0,0,0,0,2,3,0,2,1,3,1,1,1,2,2,0,0,0,1
"2019","대구광역시","동구","괴전동",4,3,1,0,0,0,0,1,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"2019","울산광역시","울주군","언양읍",33,16,14,3,0,0,4,16,7,6,0,5,3,4,10,11,0,0,0,0,0,2,0,0,0,0,1,4,3,2,1,5,3,2,5,0,0,4,0,0,1
"2019","경상남도","창원시 의창구","사림동",18,8,10,0,0,0,0,4,8,6,1,5,1,5,1,3,2,0,0,0,0,0,0,0,0,1,0,3,5,0,1,2,1,0,1,2,1,0,0,0,1
"2019","경상남도","거제시","연초면",13,8,5,0,0,0,1,5,5,2,0,1,1,3,2,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,3,0,0,1,0,0,0,1
"2019","경상북도","영양군","영양읍",7,6,1,0,0,0,2,2,0,3,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,2,0
"2019","강원도","강릉시","강동면",4,0,2,2,0,0,0,2,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
"2019","충청북도","충주시","산척면",4,2,2,0,0,0,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0
"2019","전라북도","남원시","수지면",2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2019","경기도","수원시 장안구","이목동",7,1,5,1,0,0,1,4,1,1,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,0,0,0,0,0,0
"2019","전라북도","익산시","주현동",4,4,0,0,0,0,0,2,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"2019","충청남도","서산시","예천동",14,7,6,1,0,0,2,2,9,1,0,5,0,1,2,6,0,1,0,0,0,0,0,0,0,0,1,4,2,1,2,0,0,0,2,0,1,0,0,0,0
"2019","충청북도","충주시","수안보면",8,3,2,3,0,0,1,1,3,3,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0,0,0,0,0
"2019","대전광역시","동구","홍도동",35,16,14,5,0,0,3,13,11,8,0,7,4,6,8,6,4,1,0,3,0,0,0,0,0,4,2,4,5,3,2,2,2,2,1,2,1,0,0,1,0
"2019","제주특별자치도","제주시","용담일동",6,6,0,0,0,0,2,0,1,3,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0
"2019","경상남도","창원시 진해구","안곡동",1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019","충청북도","제천시","수산면",1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2019","전라북도","군산시","임피면",10,1,9,0,0,0,2,3,4,1,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,1,0,0
"2019","전라북도","군산시","미장동",19,8,10,1,0,0,1,9,6,3,0,3,1,7,6,1,1,0,0,0,0,0,3,0,0,0,1,3,3,0,1,3,0,1,0,1,0,2,0,0,1
"2019","서울특별시","중구","회현동2가",5,2,0,3,0,0,1,0,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0
"2019","경상북도","고령군","쌍림면",3,2,0,1,0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"2019","경상북도","경주시","충효동",15,6,7,2,0,0,5,4,4,2,0,2,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,1,1,1,1,0,0
"2019","경기도","수원시 권선구","입북동",8,2,5,1,0,0,0,2,4,2,0,0,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,3,0,0,0,0,0,0,0,0
"2019","서울특별시","종로구","신교동",5,1,2,2,0,0,1,1,2,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0
"2019","강원도","춘천시","온의동",13,6,7,0,0,0,4,1,5,3,0,2,2,4,2,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,1,1,0,0,0,2,2,1,0
"2019","충청남도","천안시 서북구","입장면",13,9,3,1,0,0,1,4,4,4,0,2,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,3,0,0,2,0,0,0,0,0
"2019","경기도","성남시 중원구","성남동",58,22,33,3,0,4,8,14,20,12,3,8,7,11,12,15,2,0,0,0,0,0,1,0,0,2,8,5,6,5,7,4,4,2,6,2,3,2,0,1,0
"2019","경상북도","경산시","자인면",10,7,2,1,0,0,1,4,2,3,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,4,0,0,0,0,0,0
"2019","경기도","평택시","세교동",23,10,10,3,0,1,2,5,11,4,0,5,0,6,6,4,2,0,0,0,0,0,0,1,0,0,2,3,4,2,2,4,0,0,3,1,0,0,0,1,0
"2019","강원도","원주시","행구동",6,5,0,1,0,0,2,2,0,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0
"2019","부산광역시","동래구","낙민동",8,4,4,0,0,0,0,3,3,2,0,2,2,1,0,2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
"2019","경상남도","밀양시","삼랑진읍",12,6,5,1,0,0,1,2,6,3,0,1,4,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,4,2,0,0,1,0,0,0,0
"2019","경상남도","진주시","상대동",43,22,20,1,0,0,6,22,9,6,6,10,5,9,7,5,1,1,1,0,0,0,0,0,0,0,2,2,5,4,1,4,3,2,5,1,6,0,2,3,1
"2019","인천광역시","중구","신흥동2가",11,6,5,0,0,0,3,2,6,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,2,0,0,0,0,0,1,0,0
