"2020","서울특별시","영등포구","양평동6가",9,5,3,1,0,0,1,6,2,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,1,0,0,0,0,0,0
"2020","서울특별시","중구","회현동2가",4,1,2,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"2020","경기도","수원시 권선구","입북동",11,4,7,0,0,0,0,5,6,0,1,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,2,0,0,2,0,0,0,0,0,0
"2020","서울특별시","성북구","보문동5가",6,3,1,2,0,0,2,0,3,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0
"2020","경기도","고양시 덕양구","덕은동",19,14,5,0,0,0,1,10,6,2,1,3,2,4,2,2,5,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,2,0,0,0,0,2,3
"2020","전라북도","진안군","진안읍",15,6,9,0,0,0,2,6,7,0,0,1,5,8,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,1,3,1,2,0,0,0,0,0,0
"2020","전라북도","군산시","신영동",2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"2020","제주특별자치도","서귀포시","색달동",6,1,5,0,0,0,1,3,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0
"2020","충청남도","보령시","궁촌동",4,2,2,0,0,0,0,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
"2020","경상북도","경주시","조양동",1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020","대구광역시","동구","도동",10,5,3,2,0,0,2,3,5,0,0,0,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,1,0,0
"2020","부산광역시","동래구","낙민동",40,14,23,3,0,0,2,15,20,3,3,6,1,18,5,6,1,0,0,0,0,0,0,0,0,0,1,5,4,3,2,5,5,8,6,0,0,0,0,1,0
"2020","부산광역시","금정구","청룡동",23,8,14,1,0,0,0,5,15,3,0,4,10,5,3,1,0,0,1,0,0,0,0,0,0,0,2,7,2,1,1,1,0,1,1,3,2,0,1,0,0
"2020","부산광역시","해운대구","송정동",32,14,16,2,0,0,1,17,11,3,2,1,15,3,5,3,3,0,0,0,0,0,1,0,0,0,2,5,1,4,7,3,2,2,1,3,0,1,0,0,0
"2020","부산광역시","금정구","회동동",3,2,1,0,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
"2020","부산광역시","중구","신창동1가",7,4,3,0,0,0,1,2,4,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,1,0,0,0
"2020","대구광역시","동구","괴전동",10,4,5,1,0,0,0,2,7,1,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,0,1,0,1,0,0,0,0,0
"2020","대구광역시","동구","대림동",7,3,4,0,0,0,0,3,4,0,1,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0
"2020","경상북도","안동시","풍천면",11,8,3,0,0,0,0,4,7,0,1,1,6,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,2,1,0,0,0,1,0,2
"2020","경상북도","경산시","백천동",50,17,31,2,0,0,7,39,2,2,1,9,12,3,7,11,7,0,0,0,0,0,0,0,0,0,1,3,9,3,6,9,8,2,1,6,1,1,0,0,0
"2020","인천광역시","중구","신흥동1가",10,7,1,2,0,0,0,1,9,0,0,2,1,5,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,2,1,1,0,1,0,0,0,0,0,0
"2020","인천광역시","계양구","선주지동",2,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2020","인천광역시","강화군","교동면",4,0,3,1,0,0,0,3,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
"2020","광주광역시","광산구","수완동",48,12,29,7,0,0,14,15,17,2,2,4,20,4,8,7,3,0,0,0,0,0,0,0,0,0,2,2,10,11,6,2,6,2,1,3,1,1,0,0,1
"2020","광주광역시","서구","매월동",17,11,6,0,0,0,5,4,5,3,0,5,7,2,1,2,0,0,0,0,0,0,0,0,0,1,1,3,2,0,1,3,2,1,1,0,0,2,0,0,0
"2020","광주광역시","남구","월산동",46,29,17,0,0,1,13,8,19,5,1,8,7,7,9,12,2,0,0,0,0,0,0,0,0,2,3,6,7,3,3,6,4,7,1,1,0,1,0,2,0
"2020","광주광역시","광산구","장록동",3,2,1,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2020","광주광역시","광산구","흑석동",16,6,9,1,0,0,7,4,5,0,0,2,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,4,1,0,1,1,2,0,0,0,0
"2020","대전광역시","동구","낭월동",18,14,4,0,0,0,2,5,11,0,0,5,0,7,2,4,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,1,1,1,1,0,1,0,1,0,0
"2020","대전광역시","대덕구","신대동",4,1,1,2,0,0,0,1,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"2020","광주광역시","광산구","비아동",10,4,4,2,0,0,5,3,2,0,0,1,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,4,0,0,0,0
"2020","대전광역시","서구","정림동",31,9,22,0,0,0,1,12,12,6,0,6,7,3,7,5,3,0,0,0,0,0,0,0,0,1,4,3,5,0,4,1,2,6,1,1,0,2,1,0,0
"2020","대전광역시","유성구","교촌동",16,7,7,2,0,0,1,3,9,3,0,5,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,1,0,1,2,1,1,0,1,0,0
"2020","충청북도","괴산군","불정면",4,0,4,0,0,0,1,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
"2020","대전광역시","동구","소제동",4,2,2,0,0,0,0,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
"2020","울산광역시","북구","명촌동",14,5,7,2,0,2,3,3,3,3,1,4,2,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,3,0,1,2,1,0,1,0,0,0
"2020","울산광역시","중구","반구동",36,9,23,4,0,0,8,15,8,5,0,7,9,1,5,11,3,0,0,0,0,0,0,0,0,0,0,5,5,2,3,1,7,8,2,1,0,1,1,0,0
"2020","경기도","오산시","세교동",27,10,16,1,0,0,1,8,11,7,0,5,2,6,7,6,1,0,0,0,0,0,0,0,0,2,1,2,4,3,2,4,5,0,2,0,1,1,0,0,0
"2020","경기도","수원시 장안구","이목동",18,4,10,4,0,0,2,7,6,3,2,5,2,3,4,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,4,1,5,0,0,0,0,1,1,0,0
"2020","경기도","여주시","홍문동",32,18,14,0,0,0,5,15,11,1,2,3,8,14,4,1,0,0,0,0,0,0,0,0,0,0,3,6,4,3,4,4,2,0,1,1,2,0,1,1,0
"2020","경기도","이천시","장호원읍",19,8,10,1,0,0,5,3,8,3,0,4,8,3,2,1,1,0,0,0,0,0,0,0,0,2,1,0,2,2,3,1,2,1,0,3,1,1,0,0,0
"2020","강원도","동해시","삼화동",3,3,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
"2020","경기도","화성시","비봉면",25,14,8,3,0,1,4,8,10,2,1,4,12,0,5,1,2,0,0,0,0,0,0,0,0,0,0,3,1,1,7,3,3,2,3,0,0,0,0,2,0
"2020","경기도","성남시 수정구","고등동",21,6,12,3,0,0,0,7,12,2,0,1,7,3,4,3,3,0,0,0,0,0,0,0,0,1,6,1,1,1,1,2,1,0,0,5,0,2,0,0,0
"2020","경기도","안성시","아양동",20,12,7,1,0,0,3,7,8,2,0,7,4,1,4,3,1,0,0,0,0,0,0,0,0,0,2,0,6,3,3,3,1,1,0,0,1,0,0,0,0
"2020","경기도","용인시 처인구","유방동",28,9,19,0,0,0,5,10,11,2,1,1,2,4,6,12,2,1,0,0,0,0,0,0,0,0,1,3,2,2,9,1,1,1,3,1,0,3,0,0,0
"2020","경상북도","의성군","다인면",3,3,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
"2020","경기도","화성시","금곡동",7,5,2,0,0,0,2,4,1,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,0,0,0,0,0
"2020","경기도","연천군","군남면",3,3,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
"2020","경기도","포천시","가산면",18,11,7,0,0,0,3,6,3,6,0,1,6,4,6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,2,2,1,2,2,1,1,0,0,0
"2020","충청북도","진천군","덕산읍",22,8,11,3,0,0,0,14,6,2,2,1,5,4,6,1,3,0,0,0,0,0,0,0,0,0,2,0,1,4,0,2,3,2,4,1,3,0,0,0,0
"2020","경기도","여주시","점봉동",5,1,3,1,0,0,2,1,2,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0
"2020","경기도","수원시 팔달구","신풍동",9,1,8,0,0,0,4,2,2,1,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0
"2020","충청남도","보령시","내항동",7,1,6,0,0,0,4,0,2,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
"2020","경기도","안성시","가사동",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"2020","경기도","군포시","둔대동",3,0,2,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"2020","경기도","평택시","장당동",16,4,12,0,0,0,1,5,8,2,2,0,1,3,6,4,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,3,1,1,0,0,0,1,4,0,0
"2020","경기도","의왕시","이동",4,3,1,0,0,0,0,2,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
"2020","경기도","광명시","노온사동",10,3,6,1,0,0,0,3,6,1,0,4,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,1,0,0,0,0,0,1
"2020","경기도","여주시","천송동",6,3,3,0,0,0,0,1,5,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0
"2020","경기도","광주시","목동",7,2,4,1,0,0,0,1,4,2,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0
"2020","경기도","양주시","만송동",35,13,22,0,0,0,6,18,10,1,0,3,7,9,5,9,2,0,0,0,0,0,0,0,0,0,1,2,2,4,5,5,2,1,7,3,1,1,0,1,0
"2020","경기도","양주시","회암동",3,2,1,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"2020","경기도","파주시","서패동",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020","경기도","고양시 일산서구","구산동",3,1,0,2,0,1,1,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020","충청남도","태안군","근흥면",13,9,4,0,0,0,0,5,7,1,0,1,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,2,0,1,1,0,0,0
"2020","강원도","춘천시","온의동",22,10,6,6,0,0,3,3,11,5,0,5,4,4,5,2,2,0,0,0,0,0,0,0,0,0,1,2,0,2,4,3,3,3,2,1,0,0,1,0,0
"2020","강원도","양구군","양구읍",37,28,9,0,0,0,2,8,26,1,2,12,10,4,3,5,1,0,1,0,0,0,0,0,0,1,3,2,8,3,3,4,2,1,5,0,2,1,1,0,0
"2020","강원도","속초시","청호동",2,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2020","강원도","강릉시","주문진읍",14,7,6,1,0,0,1,5,8,0,1,3,1,4,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,1,0,3,0,0,0,0,0
"2020","강원도","강릉시","성산면",3,2,1,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"2020","강원도","강릉시","강동면",9,3,6,0,0,0,5,2,2,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,1,0,0
"2020","강원도","동해시","용정동",3,1,1,1,0,0,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"2020","강원도","홍천군","내촌면",6,5,1,0,0,0,0,2,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0
"2020","강원도","홍천군","두촌면",3,1,2,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"2020","강원도","철원군","김화읍",4,2,2,0,0,0,0,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"2020","강원도","횡성군","청일면",4,2,2,0,0,0,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"2020","강원도","삼척시","원덕읍",8,5,1,2,0,0,0,2,5,1,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,2
"2020","강원도","춘천시","남산면",7,2,3,2,0,1,0,1,5,0,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0
"2020","강원도","태백시","통동",2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"2020","충청북도","제천시","영천동",6,4,2,0,0,0,0,4,1,1,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1
"2020","강원도","춘천시","삼천동",3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
"2020","충청북도","충주시","수안보면",4,2,2,0,0,0,2,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
"2020","충청북도","청주시 상당구","낭성면",4,1,3,0,0,0,1,1,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"2020","충청북도","청주시 서원구","남이면",25,15,8,2,0,1,8,5,2,9,0,2,13,0,5,3,2,0,0,0,0,0,0,0,0,0,2,3,1,2,3,7,1,1,1,0,3,1,0,0,0
"2020","충청북도","청주시 상당구","미원면",3,2,1,0,0,0,0,2,0,1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020","전라북도","군산시","지곡동",29,11,16,2,0,0,5,12,12,0,0,3,7,5,5,6,3,2,1,0,0,0,0,0,0,0,2,1,3,1,4,0,2,5,4,2,1,0,0,0,1
"2020","충청남도","보령시","죽정동",10,4,6,0,0,0,0,2,7,1,0,2,2,2,2,1,1,0,0,0,0,0,0,0,0,2,3,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"2020","충청남도","부여군","석성면",10,3,7,0,0,0,0,3,7,0,0,3,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,3,0,0,0,0,0,0
"2020","충청남도","보령시","동대동",32,18,12,2,0,0,3,4,23,2,0,7,4,9,3,6,3,0,0,0,0,0,0,0,0,2,2,4,2,1,8,3,5,2,2,0,1,0,0,0,0
"2020","충청남도","천안시 서북구","입장면",50,31,18,1,0,0,9,17,23,1,2,10,14,12,6,6,0,0,0,0,0,0,0,1,0,0,1,3,8,5,4,7,1,6,2,8,0,1,1,1,1
"2020","충청북도","충주시","목행동",11,4,5,2,0,0,0,7,0,4,0,1,1,3,2,2,2,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,1,2,0,0,0,1,0,1,0
"2020","충청북도","청주시 청원구","사천동",6,1,3,2,0,0,0,4,0,2,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0
"2020","충청남도","천안시 동남구","영성동",37,15,21,1,0,0,3,7,18,9,0,5,4,14,10,3,1,0,1,0,0,0,0,0,0,0,0,3,1,3,6,4,7,4,2,0,1,2,0,3,0
"2020","충청남도","당진시","고대면",12,4,6,2,0,0,1,4,7,0,0,1,3,3,3,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,2,0,1,0,0,0,0,0,0
"2020","충청남도","천안시 동남구","광덕면",9,8,1,0,0,0,1,2,6,0,0,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,1,0,0,0,0,0
"2020","충청남도","공주시","이인면",6,2,4,0,0,0,0,0,3,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0
"2020","충청남도","서천군","서천읍",28,10,18,0,0,0,0,15,11,2,3,6,5,3,4,3,4,0,0,0,0,0,0,0,0,1,2,3,3,3,0,8,3,1,1,2,1,0,0,0,0
"2020","충청남도","서산시","잠홍동",5,1,4,0,0,0,0,1,4,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0
"2020","전라북도","완주군","소양면",19,12,5,2,0,0,2,8,6,3,1,4,5,2,3,1,3,0,0,1,0,0,1,0,0,0,1,1,2,2,2,0,1,3,2,0,1,1,0,1,0
"2020","전라북도","익산시","중앙동1가",6,3,3,0,0,0,0,2,4,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"2020","전라북도","익산시","팔봉동",8,3,5,0,0,0,0,5,2,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,1,0,0,0,0,0
"2020","전라북도","김제시","만경읍",4,3,1,0,0,0,1,1,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
"2020","전라북도","익산시","동산동",28,14,13,1,0,0,3,15,7,3,0,7,2,5,9,2,3,0,0,0,0,0,0,0,0,0,1,3,1,2,3,4,3,2,3,3,0,0,0,3,0
"2020","전라북도","장수군","장계면",6,3,3,0,0,0,1,2,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0
"2020","전라북도","전주시 덕진구","장동",25,11,14,0,0,0,0,5,20,0,0,1,7,2,10,4,1,0,0,0,0,0,0,0,0,0,5,4,0,6,2,2,2,1,0,1,1,0,0,1,0
"2020","전라북도","김제시","백산면",6,4,2,0,0,0,0,3,2,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"2020","전라북도","전주시 완산구","삼천동3가",8,3,5,0,0,0,1,5,2,0,2,1,1,3,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0
"2020","전라북도","김제시","교동",11,3,8,0,0,0,0,4,5,2,0,2,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,3,0,0,0,0,2,0
"2020","전라북도","군산시","장미동",5,5,0,0,0,0,1,1,1,2,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0
"2020","전라북도","정읍시","감곡면",7,6,1,0,0,0,0,4,3,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
"2020","전라남도","담양군","수북면",3,1,2,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
"2020","전라북도","익산시","금마면",10,3,7,0,0,0,0,5,5,0,0,6,0,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,2,0,1,0,0,0,0,0,0
"2020","전라남도","곡성군","오곡면",2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"2020","전라북도","군산시","창성동",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"2020","전라남도","여수시","봉산동",10,5,5,0,0,0,2,7,1,0,0,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,2,1,0,0,0,0,0,0,0
"2020","전라남도","영암군","삼호읍",40,15,24,1,0,0,5,16,17,2,0,5,14,5,7,6,3,0,0,0,0,0,0,0,0,0,2,5,7,2,5,5,5,2,2,3,1,0,0,1,0
"2020","전라남도","무안군","삼향읍",55,22,29,4,0,1,4,21,22,7,1,17,9,13,9,6,0,1,0,0,0,0,0,0,1,1,5,4,7,6,3,5,5,5,1,4,2,0,0,5,0
"2020","전라남도","곡성군","겸면",2,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2020","전라남도","순천시","남내동",1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020","전라남도","여수시","화장동",14,9,5,0,0,0,4,6,4,0,0,2,4,4,2,1,1,0,0,0,0,0,0,0,0,1,0,4,2,1,2,1,0,1,1,0,0,0,0,0,1
"2020","전라남도","영암군","금정면",7,7,0,0,0,0,0,5,1,1,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0
"2020","전라북도","군산시","임피면",3,1,2,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"2020","전라남도","해남군","계곡면",4,3,1,0,0,0,0,3,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0
"2020","전라남도","목포시","대안동",1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"2020","전라남도","순천시","조곡동",11,6,5,0,0,0,3,0,7,1,0,1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,0,1,2,0,0,0,0,0,0,0
"2020","전라남도","여수시","오천동",2,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"2020","전라남도","무안군","망운면",2,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"2020","전라남도","완도군","군외면",2,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2020","전라남도","완도군","고금면",5,3,2,0,0,0,2,1,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0
"2020","전라남도","고흥군","금산면",3,1,2,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2020","전라남도","여수시","공화동",2,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"2020","전라남도","영광군","군남면",1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020","전라남도","함평군","나산면",1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020","전라남도","화순군","능주면",3,2,1,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"2020","전라남도","담양군","대덕면",1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"2020","경상북도","경주시","충효동",14,7,7,0,0,0,0,9,5,0,0,3,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,1,2,0,0,0,0,1
"2020","경상북도","청송군","진보면",8,4,4,0,0,0,0,4,4,0,1,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,1,0,0,1,0
"2020","경상북도","안동시","금곡동",3,2,1,0,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"2020","경상북도","포항시 북구","환호동",9,4,5,0,0,0,3,4,1,1,0,1,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,0,2
