"2021","부산광역시","금정구","서동",139,64,64,11,0,1,13,69,47,9,7,16,18,24,33,28,13,0,0,0,0,0,0,0,2,0,9,13,12,8,14,11,17,12,9,6,6,7,9,4,0
"2021","경기도","안성시","도기동",44,15,20,9,0,0,2,8,32,2,6,2,9,6,6,7,8,0,0,0,0,0,0,0,0,0,2,4,3,3,7,1,6,4,8,2,1,1,0,1,1
"2021","세종특별자치시","세종특별자치시","도담동",110,40,56,14,0,0,5,33,66,6,11,20,25,20,11,19,4,1,0,0,0,1,0,0,2,1,5,6,13,17,7,10,12,3,10,10,2,4,4,2,0
"2021","울산광역시","남구","여천동",10,6,0,4,0,0,2,1,5,2,0,1,1,4,3,1,0,0,0,0,0,0,0,0,0,1,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0
"2021","강원도","철원군","갈말읍",79,39,26,14,0,0,1,12,61,5,7,14,13,16,11,13,5,0,0,0,0,0,0,0,0,0,6,6,11,10,4,8,10,7,6,4,3,1,2,1,0
"2021","전라북도","김제시","신풍동",80,31,41,8,0,0,5,30,37,8,3,12,17,9,16,16,7,2,3,0,0,0,0,0,0,0,4,8,11,12,7,8,6,2,4,5,1,4,3,0,0
"2021","울산광역시","남구","황성동",5,4,0,1,0,0,0,4,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0
"2021","경상남도","남해군","남면",4,1,3,0,0,1,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0
"2021","경기도","시흥시","매화동",61,34,25,2,0,0,1,17,31,12,4,5,12,16,10,11,3,0,0,0,0,0,0,0,0,2,1,7,5,7,6,10,3,4,2,5,1,2,2,1,3
"2021","제주특별자치도","제주시","조천읍",85,46,34,5,0,1,13,26,39,6,2,21,12,16,11,15,8,1,0,0,0,0,0,1,1,1,5,9,8,9,8,5,8,10,9,2,2,2,3,1,0
"2021","서울특별시","종로구","무악동",16,4,10,2,0,0,1,6,8,1,3,3,0,6,3,1,0,0,0,0,0,0,1,0,0,0,0,3,2,1,0,3,1,1,1,0,0,1,2,0,0
"2021","경상북도","포항시 북구","덕산동",36,15,15,6,0,0,1,3,28,4,1,2,11,7,4,9,2,0,0,0,0,1,0,0,0,0,2,4,10,2,1,2,3,4,4,0,0,3,0,0,0
"2021","경기도","평택시","지제동",26,17,8,1,0,0,3,7,15,1,0,8,3,3,6,5,1,0,0,0,0,0,0,0,0,0,2,5,1,5,1,4,3,3,1,0,1,0,0,0,0
"2021","서울특별시","성동구","옥수동",101,45,54,2,0,0,6,34,51,10,2,18,22,14,21,21,3,0,0,1,0,0,0,0,0,2,4,11,8,13,3,14,13,5,6,5,5,3,2,6,0
"2021","경상남도","진주시","상봉동",57,19,31,7,0,1,2,22,28,4,1,8,6,9,11,17,5,1,0,0,0,0,6,0,0,1,3,7,3,9,4,4,2,7,3,1,0,2,1,1,2
"2021","경상남도","밀양시","교동",19,8,8,3,0,0,2,8,6,3,2,2,5,4,4,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,1,0,3,1,1,1,2,1,1
"2021","경기도","평택시","평택동",93,48,35,10,0,2,16,41,25,9,3,18,17,24,12,11,8,2,0,0,0,0,0,0,0,2,7,7,6,6,17,7,8,7,4,5,4,4,2,3,2
"2021","경상북도","칠곡군","왜관읍",102,53,34,15,0,0,20,51,20,11,15,13,19,17,20,13,5,2,0,0,0,0,0,1,0,0,9,8,11,10,8,10,12,9,6,9,1,4,2,0,0
"2021","경상북도","포항시 남구","상도동",78,27,40,11,0,1,6,31,33,7,5,12,7,8,28,11,7,0,0,0,2,0,0,0,0,2,3,3,6,9,9,5,13,10,8,1,3,3,0,1,0
"2021","전라남도","고흥군","포두면",12,5,7,0,0,0,1,6,5,0,0,2,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,1,1,0,0,0,0,0
"2021","울산광역시","북구","매곡동",59,27,24,8,0,0,15,24,12,8,1,13,6,12,18,6,3,0,0,0,1,0,0,1,0,1,5,5,3,7,6,6,7,3,8,2,3,1,0,0,0
"2021","경상남도","양산시","상북면",69,36,31,2,0,0,3,22,37,7,1,13,10,13,14,11,7,0,0,0,0,1,0,0,0,0,2,3,10,15,5,8,6,8,3,2,0,1,2,2,1
"2021","경상북도","상주시","성하동",7,1,5,1,0,0,0,1,4,2,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,1,0,0
"2021","서울특별시","용산구","한강로1가",26,11,10,5,0,1,2,6,17,0,1,8,6,3,0,6,2,0,0,0,0,0,0,0,0,1,2,3,1,4,3,1,4,3,1,1,0,0,1,1,0
"2021","전라북도","익산시","중앙동3가",15,7,6,2,0,0,10,4,1,0,5,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,2,3,1,2,0,1,3,0,1,0,0,0,1,1,0
"2021","경기도","오산시","내삼미동",39,23,12,4,0,0,0,14,20,5,4,11,4,3,10,5,2,1,1,0,0,0,0,0,0,1,2,3,4,4,3,1,1,3,7,2,3,1,1,0,1
"2021","대구광역시","달성군","구지면",84,47,24,13,0,1,5,31,42,5,2,15,17,13,18,12,7,1,0,0,0,0,0,0,0,0,4,9,10,9,9,7,14,4,3,4,2,5,1,1,1
"2021","전라북도","군산시","대명동",8,3,4,1,0,0,1,3,4,0,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0
"2021","강원도","양양군","양양읍",36,16,16,4,0,0,1,14,20,1,2,7,9,7,6,4,1,0,0,0,0,0,0,0,0,1,2,2,8,2,0,3,1,5,6,2,3,1,0,0,0
"2021","경상북도","김천시","모암동",14,10,3,1,0,0,1,6,6,1,0,1,3,5,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,4,2,0,1,3,0,0,0
"2021","경상남도","밀양시","하남읍",30,3,23,4,0,0,1,10,18,1,1,8,6,5,7,3,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,3,2,4,3,4,0,0,1,2,0
"2021","인천광역시","남동구","장수동",48,27,14,7,0,4,1,18,23,2,6,3,13,5,8,9,4,0,0,0,0,0,0,0,0,0,1,0,6,10,7,11,3,5,1,1,1,1,0,0,1
"2021","전라북도","전주시 덕진구","여의동",24,15,6,3,0,0,0,12,8,4,2,3,6,6,3,3,1,0,0,1,0,0,1,0,0,0,1,1,5,1,3,0,2,2,1,2,0,1,0,0,3
"2021","서울특별시","성북구","안암동5가",69,33,19,17,0,0,6,20,42,1,3,11,23,6,10,11,5,1,0,0,0,0,0,0,0,1,6,11,6,7,5,6,5,5,8,2,5,1,0,0,0
"2021","경상북도","영덕군","영덕읍",35,20,10,5,0,0,4,21,5,5,3,6,9,6,2,5,4,1,0,0,0,0,0,0,0,0,2,2,2,1,4,3,3,2,3,3,6,3,0,0,0
"2021","세종특별자치시","세종특별자치시","연동면",28,13,14,1,0,0,3,8,14,3,0,8,2,6,8,0,4,0,0,0,0,0,0,0,0,0,1,2,3,4,1,6,1,6,0,1,1,0,2,0,0
"2021","경상북도","군위군","의흥면",4,4,0,0,0,0,1,3,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"2021","대전광역시","대덕구","읍내동",22,5,12,5,0,0,2,15,3,2,0,2,5,4,6,5,0,0,0,0,0,0,0,0,0,0,2,5,2,3,2,1,3,1,1,2,0,0,0,0,0
"2021","전라북도","남원시","하정동",38,10,26,2,0,0,10,26,2,0,0,3,10,11,6,8,0,0,0,0,0,0,0,0,0,0,4,4,10,3,2,6,6,1,1,0,0,1,0,0,0
"2021","서울특별시","종로구","연지동",17,4,8,5,0,0,1,2,13,1,0,1,4,2,8,2,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,4,1,2,2,0,0,0,0,0
"2021","전라북도","정읍시","입암면",7,3,4,0,0,0,0,6,0,1,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,2,1,0,0
"2021","경상남도","김해시","이동",7,6,1,0,0,0,1,3,1,2,1,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0
"2021","경상남도","진주시","망경동",26,16,9,1,0,0,2,8,15,1,1,6,4,2,6,5,2,1,0,1,0,0,0,0,0,1,4,1,2,0,0,1,2,0,2,5,1,2,3,0,0
"2021","전라남도","고흥군","점암면",8,5,3,0,0,0,5,1,2,0,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0
"2021","서울특별시","성동구","상왕십리동",23,7,11,5,0,0,0,5,14,4,3,3,4,7,3,2,1,0,0,0,0,0,0,0,0,0,1,1,5,4,1,1,1,3,0,2,1,0,2,1,0
"2021","부산광역시","동래구","복천동",17,10,6,1,0,0,3,7,6,1,0,1,1,1,3,8,3,0,0,0,0,0,0,0,0,0,2,0,2,1,3,1,0,0,4,2,0,0,0,2,0
"2021","경상북도","구미시","시미동",7,2,0,5,0,0,0,2,4,1,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0,0
"2021","경기도","안성시","영동",15,3,9,3,0,0,3,9,3,0,0,4,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,4,1,0,0,0,0,1,0,0,0,0
"2021","충청남도","서천군","마서면",27,14,11,2,0,0,0,8,19,0,1,4,4,2,6,7,3,0,0,0,0,0,0,0,0,1,1,3,4,2,4,2,5,3,0,1,1,0,0,0,0
"2021","서울특별시","종로구","구기동",28,8,17,3,0,0,0,9,18,1,2,4,5,6,3,5,3,0,0,0,0,0,0,0,0,1,2,2,3,3,5,0,0,3,2,0,0,2,3,0,2
"2021","충청남도","예산군","대술면",14,5,8,1,0,0,0,8,6,0,1,2,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,2,2,1,1,0,0,0,0,0
"2021","제주특별자치도","서귀포시","하원동",5,5,0,0,0,0,3,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0
"2021","부산광역시","중구","부평동1가",16,4,10,2,0,0,2,9,4,1,0,1,4,4,4,3,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,4,2,1,0,0,0,1,0,0,0
"2021","전라북도","김제시","서암동",8,1,7,0,0,0,0,5,1,2,0,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0
"2021","울산광역시","북구","효문동",10,3,3,4,0,0,0,2,2,6,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,1,0,2,0,0,1,0,0,0,0
"2021","대전광역시","유성구","복용동",15,10,4,1,0,0,3,3,6,3,0,4,1,6,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,1,1,5,0,0,1,0,0,0,0
"2021","충청남도","서천군","마산면",4,2,2,0,0,0,0,1,3,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"2021","강원도","영월군","한반도면",11,5,6,0,0,0,0,3,7,1,0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,3,1,1,0,0,1,0,0
"2021","강원도","횡성군","갑천면",10,1,9,0,0,0,4,0,6,0,0,0,3,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,1,0,2,0,0
"2021","광주광역시","북구","용전동",6,4,2,0,0,0,4,1,1,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0,0
"2021","강원도","강릉시","성남동",9,1,7,1,0,0,1,3,4,1,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,3,1,1,0,0,0,0
"2021","경기도","고양시 덕양구","벽제동",6,1,4,1,0,0,0,5,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0
"2021","경기도","연천군","미산면",5,3,1,1,0,0,1,3,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0
"2021","전라북도","순창군","쌍치면",3,1,2,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"2021","전라북도","완주군","경천면",3,1,2,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"2021","경상북도","의성군","비안면",6,3,1,2,0,0,2,2,0,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0
"2021","경상북도","상주시","계산동",4,2,2,0,0,0,0,1,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
"2021","강원도","철원군","근북면",2,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2021","강원도","화천군","상서면",15,10,1,4,0,0,0,3,11,1,0,1,1,3,4,4,2,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,2,2,0,1,1,0,0,1,0
"2021","제주특별자치도","제주시","이호이동",8,6,1,1,0,0,3,2,3,0,0,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,1,1,0,0,0,0,0,0
"2021","서울특별시","종로구","익선동",11,3,5,3,0,0,3,2,6,0,0,1,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,0,1,1,0,0,1,0
"2021","인천광역시","중구","송월동1가",11,2,9,0,0,0,2,5,4,0,1,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,1,1,0,1,1,0,0,0,0,0
"2021","제주특별자치도","제주시","도두일동",6,2,4,0,0,0,2,1,2,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,1,0,0,0,0
"2021","서울특별시","종로구","돈의동",15,5,7,3,0,0,0,7,6,2,0,4,4,2,0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,2,2,1,0,0,0,0,0,0
"2021","대구광역시","동구","금강동",5,1,1,3,0,0,0,0,4,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0
"2021","전라북도","남원시","송동면",5,1,1,3,0,0,1,2,2,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0
"2021","충청북도","보은군","회남면",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021","충청북도","제천시","의림동",4,1,3,0,0,1,1,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"2021","충청남도","아산시","신동",2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2021","경상남도","김해시","풍유동",15,10,5,0,0,0,1,8,6,0,0,4,2,4,0,5,0,0,0,0,0,0,0,0,1,0,1,4,0,3,0,3,1,1,1,0,0,0,0,0,0
"2021","전라북도","순창군","풍산면",3,2,0,1,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"2021","경상남도","의령군","가례면",5,1,4,0,0,0,0,4,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0
"2021","인천광역시","남동구","수산동",8,2,4,2,0,0,1,2,3,2,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,0,1,0,0,0,0
"2021","전라남도","목포시","축복동1가",1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"2021","경상남도","창원시 성산구","귀산동",1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021","서울특별시","강서구","오쇠동",3,1,2,0,0,0,0,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"2021","전라북도","진안군","안천면",3,2,1,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"2021","경기도","부천시","대장동",6,4,2,0,0,0,0,2,4,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0
"2021","인천광역시","강화군","내가면",12,6,5,1,0,0,0,6,6,0,0,1,3,0,3,4,1,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,1,1,1,2,1,0,0,0,0
"2021","전라남도","장흥군","안양면",11,6,5,0,0,0,2,6,3,0,1,2,1,3,1,3,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,0,0,2,0,0,0,1,1,0,0
"2021","전라북도","군산시","중앙로1가",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2021","전라남도","여수시","주삼동",3,1,1,1,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
"2021","경상남도","창원시 마산합포구","대성동1가",1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2021","충청북도","제천시","두학동",2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"2021","경상남도","창원시 진해구","명동",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"2021","경기도","안성시","금석동",2,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"2021","경상북도","영양군","입암면",1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2021","부산광역시","강서구","대항동",1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2021","경상북도","문경시","창동",2,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"2021","인천광역시","중구","선린동",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2021","경상북도","경산시","신천동",3,0,0,3,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"2021","경기도","안성시","아양동",33,9,20,4,0,0,0,15,15,3,0,7,9,4,5,5,3,1,1,0,0,0,0,0,0,0,0,3,4,2,4,7,3,2,2,2,1,0,1,0,0
"2021","대구광역시","수성구","중동",79,40,33,6,0,0,4,31,40,4,1,20,20,7,11,10,10,1,0,0,0,0,0,0,0,0,4,6,6,5,10,12,9,6,5,9,1,0,2,2,1
"2021","부산광역시","해운대구","좌동",551,187,314,50,0,1,43,229,242,36,23,87,88,104,123,85,41,8,5,1,0,0,1,3,2,7,38,49,65,52,54,46,45,42,30,20,26,16,21,9,11
"2021","경기도","부천시","괴안동",197,52,118,27,0,3,9,120,58,7,2,32,32,41,34,38,18,1,0,0,1,0,0,0,0,3,22,14,25,20,17,20,15,5,13,9,11,9,5,5,2
"2021","서울특별시","종로구","숭인동",95,47,43,5,0,1,12,35,46,1,5,14,15,15,18,17,11,1,0,0,0,0,0,2,0,0,4,9,13,10,15,10,9,6,2,3,4,2,4,1,0
"2021","대구광역시","수성구","수성동1가",83,36,37,10,0,0,6,19,50,8,3,15,11,9,24,12,9,0,0,0,0,0,0,0,0,1,4,5,12,6,7,12,9,10,4,7,2,2,1,1,0
"2021","서울특별시","동대문구","제기동",141,64,55,22,0,1,18,47,67,8,6,29,26,23,21,25,11,4,1,0,1,0,0,1,0,3,7,13,13,13,13,12,18,14,8,10,6,3,0,0,1
"2021","인천광역시","서구","석남동",649,192,390,67,0,1,20,490,122,16,11,108,126,125,130,122,27,3,1,0,2,1,0,1,2,1,61,82,90,83,70,76,74,30,21,11,12,8,9,8,3
"2021","경상남도","창원시 성산구","남양동",56,16,37,3,0,1,2,26,26,1,2,8,12,4,10,8,12,0,1,0,0,0,0,0,0,0,0,3,5,6,13,4,1,10,2,1,2,2,0,2,4
"2021","부산광역시","남구","용호동",419,143,232,44,0,3,29,161,208,18,21,63,67,70,109,64,25,3,0,5,0,2,0,1,1,10,30,30,41,41,46,34,30,39,31,30,12,13,10,4,6
"2021","세종특별자치시","세종특별자치시","어진동",105,49,32,24,0,0,2,25,75,3,5,22,30,17,13,13,5,0,0,0,0,0,0,0,1,3,9,14,10,13,8,12,12,8,3,5,3,1,1,2,0
"2021","인천광역시","중구","신흥동3가",216,80,114,22,0,3,11,169,33,0,2,36,43,35,50,48,2,1,0,0,0,0,0,0,0,0,19,35,27,31,30,30,20,6,9,5,0,1,1,1,0
"2021","경기도","부천시","원종동",266,106,130,30,0,2,18,100,130,16,9,46,46,54,59,36,16,2,0,1,0,0,0,1,0,4,9,25,23,28,30,26,18,14,20,20,25,2,6,7,5
"2021","대전광역시","서구","도안동",57,22,28,7,0,0,3,21,23,10,3,11,6,10,16,8,3,1,0,0,0,0,0,0,0,2,1,3,5,2,7,8,4,9,3,3,1,2,2,3,1
"2021","경기도","부천시","심곡본동",862,148,623,91,0,2,66,698,90,6,8,198,162,173,122,190,9,1,0,0,0,0,0,1,0,1,77,127,134,109,118,129,89,24,8,22,8,4,4,3,3
"2021","부산광역시","동래구","낙민동",104,30,67,7,0,1,6,42,52,3,6,23,14,17,21,14,9,0,0,1,1,0,0,1,2,3,1,9,20,13,11,7,10,7,4,3,1,3,2,2,3
"2021","강원도","춘천시","삼천동",11,4,5,2,0,0,0,2,7,2,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,1,0,1,0,1,0
"2021","강원도","삼척시","원덕읍",16,7,5,4,0,0,2,4,10,0,0,4,2,2,2,5,1,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,1,0,5,1,1,1,0,0,0
"2021","경상북도","경산시","자인면",304,37,225,42,0,0,46,246,7,5,3,78,45,48,62,68,0,0,0,0,0,0,0,0,0,4,52,40,42,29,29,35,47,17,2,3,1,1,1,1,0
"2021","전라북도","고창군","고창읍",275,66,178,31,0,0,48,192,27,8,3,49,43,55,62,52,11,0,0,1,0,0,0,0,0,2,25,36,37,29,36,37,37,12,4,5,5,7,1,1,0
"2021","경상남도","창원시 진해구","마천동",44,16,27,1,0,0,1,5,33,5,1,11,3,5,12,9,3,0,0,0,0,0,0,0,0,1,2,5,7,2,3,2,4,5,1,3,3,3,1,1,1
"2021","제주특별자치도","서귀포시","중문동",35,19,9,7,0,0,2,10,19,4,1,4,5,7,10,6,2,0,0,0,0,0,0,0,0,0,3,2,1,6,5,2,3,1,3,4,1,2,2,0,0
"2021","광주광역시","북구","용봉동",215,63,129,23,0,0,61,73,56,25,7,37,36,46,42,34,13,0,1,0,0,0,0,1,0,7,13,26,31,18,20,28,18,11,10,7,6,5,7,2,4
"2021","경기도","파주시","금릉동",1187,561,515,111,0,0,3,16,1140,28,48,204,240,227,213,188,67,2,1,0,1,0,1,0,2,19,72,144,176,151,148,113,91,91,51,43,27,27,11,10,6
"2021","부산광역시","서구","부민동3가",16,7,7,2,0,0,1,5,6,4,0,4,3,2,0,3,4,0,0,0,0,0,1,3,0,1,0,0,0,0,3,1,2,0,0,3,0,1,0,1,0
"2021","전라북도","군산시","미장동",64,22,38,4,0,0,3,31,29,1,9,10,8,15,10,6,6,0,1,0,0,0,0,1,0,0,1,5,4,3,3,8,4,5,5,11,6,5,0,1,1
"2021","전라남도","영암군","학산면",8,3,3,2,0,0,1,3,2,2,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0
"2021","울산광역시","북구","신천동",34,18,13,3,0,4,7,11,10,2,1,5,4,10,7,6,1,1,0,0,0,0,0,0,0,0,3,2,2,8,3,4,3,2,4,1,1,0,0,0,0
"2021","대전광역시","유성구","상대동",50,23,22,5,0,0,9,17,20,4,0,8,8,14,4,9,7,0,0,0,0,1,1,0,4,0,3,6,4,6,5,5,4,0,1,1,4,2,0,1,2
"2021","경상남도","사천시","동림동",5,2,2,1,0,0,0,2,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
"2021","강원도","춘천시","교동",15,3,9,3,0,0,0,6,9,0,0,2,4,1,5,3,0,0,0,1,0,0,0,0,1,0,0,2,2,1,1,1,1,2,1,0,2,0,0,0,0
"2021","강원도","춘천시","옥천동",7,3,3,1,0,0,0,2,5,0,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,1,0
"2021","경기도","고양시 일산서구","주엽동",237,90,125,22,0,1,27,86,109,14,8,33,39,52,52,33,20,1,1,3,0,0,0,0,1,2,8,21,21,30,19,36,19,14,16,14,13,7,5,2,4
"2021","대구광역시","동구","도동",10,9,1,0,0,0,0,5,5,0,0,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,2,0,0,0,0,1
"2021","부산광역시","강서구","송정동",109,67,24,18,0,2,5,43,54,5,3,21,18,22,26,18,1,1,0,0,0,0,0,0,0,1,10,14,11,15,17,7,11,3,5,8,2,2,0,2,0
"2021","경상남도","창원시 마산합포구","가포동",8,5,2,1,0,0,0,2,6,0,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,1,0,1,0,0,0,0
"2021","경상북도","안동시","안흥동",2,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2021","서울특별시","동대문구","휘경동",137,62,63,12,0,0,15,49,67,6,6,19,20,25,19,30,18,0,0,0,0,1,0,0,0,3,10,13,16,17,11,13,13,10,6,6,5,6,3,3,1
